nan nan
-88.329594	43.993185
-88.331354	43.985557
-88.332527	43.980277
-88.331647	43.974703
-88.331061	43.96913
-88.330181	43.963262
-88.329594	43.957102
-88.327834	43.952115
-88.327247	43.947128
-88.325194	43.942141
-88.324313	43.936274
-88.323727	43.9307
-88.321967	43.925713
-88.323727	43.919259
-88.32842	43.914859
-88.332821	43.911925
-88.338101	43.908992
-88.342795	43.905178
-88.347488	43.901658
-88.351889	43.898138
-88.356876	43.894031
-88.360689	43.889924
-88.365383	43.886404
-88.370077	43.882297
-88.37389	43.87819
-88.378584	43.874083
-88.382104	43.870269
-88.386211	43.865869
-88.390025	43.861468
-88.393838	43.856481
-88.396185	43.851201
-88.398826	43.845921
-88.400292	43.839174
-88.400879	43.833013
-88.401466	43.826853
-88.403519	43.820692
-88.406453	43.815412
-88.411146	43.811892
-88.41672	43.808665
-88.422294	43.805438
-88.427574	43.803678
-88.434321	43.801331
-88.440482	43.799864
-88.448696	43.799864
-88.456616	43.801037
-88.461603	43.805144
-88.46571	43.808371
-88.468644	43.813652
-88.470404	43.819225
-88.470991	43.824212
-88.470697	43.829786
-88.470697	43.835947
-88.470404	43.842107
-88.468937	43.848854
-88.467177	43.855601
-88.46571	43.862349
-88.464244	43.869682
-88.463657	43.876723
-88.463363	43.882297
-88.46307	43.887577
-88.46395	43.894031
-88.46571	43.898431
-88.468644	43.903418
-88.470697	43.907818
-88.473338	43.912219
-88.475978	43.917499
-88.479205	43.921019
-88.482725	43.925713
-88.485072	43.9307
-88.486538	43.935687
-88.487419	43.940968
-88.489179	43.945955
-88.493286	43.949768
-88.499446	43.952408
-88.50678	43.955342
-88.510887	43.958569
-88.512354	43.963556
-88.514114	43.968543
-88.514994	43.974117
-88.515581	43.97969
-88.516461	43.985557
-88.516167	43.991718
-88.517047	43.997292
-88.516461	44.003452
-88.514994	44.010199
-88.512647	44.016066
-88.511474	44.022227
-88.51118	44.028387
-88.51294	44.033374
-88.5147	44.038655
-88.517634	44.043055
-88.521741	44.046868
-88.522621	44.052442
-88.522034	44.058603
-88.521741	44.064763
-88.520274	44.071804
-88.517927	44.077377
-88.512354	44.081191
-88.507073	44.083244
-88.500913	44.085298
-88.495339	44.088231
-88.489765	44.091752
-88.485072	44.095272
-88.481258	44.099086
-88.477444	44.103486
-88.475978	44.110233
-88.476858	44.115807
-88.478911	44.120794
-88.479498	44.126661
-88.476271	44.131648
-88.471577	44.135168
-88.466884	44.138982
-88.46307	44.143382
-88.45867	44.146902
-88.453096	44.150129
-88.448696	44.153649
-88.444589	44.15805
-88.442535	44.163917
-88.443122	44.169491
-88.445762	44.174771
-88.449869	44.178585
-88.453976	44.181811
-88.458083	44.185918
-88.460723	44.190319
-88.462777	44.195306
-88.463363	44.20088
-88.46307	44.20704
-88.461603	44.213787
-88.45867	44.218774
-88.456616	44.213787
-88.453976	44.209387
-88.450749	44.204986
-88.443709	44.20264
-88.435201	44.201173
-88.426401	44.20088
nan nan
-77.26632	47.620512
-77.26632	47.614938
-77.268373	47.608191
-77.268667	47.602617
-77.26984	47.596457
-77.27512	47.59147
-77.280694	47.589709
-77.289201	47.590003
-77.294775	47.586776
-77.293602	47.581496
-77.290081	47.577095
-77.286561	47.572988
-77.281868	47.569175
-77.278347	47.565068
-77.278641	47.559201
-77.275414	47.555094
-77.269253	47.550987
-77.26368	47.547173
-77.261039	47.543066
-77.260159	47.537786
-77.261333	47.531625
-77.266613	47.526932
-77.26896	47.521651
-77.266613	47.516958
-77.256932	47.514904
-77.247838	47.514024
-77.237864	47.512851
-77.23053	47.512851
-77.22437	47.515197
-77.22085	47.521065
-77.219383	47.527225
-77.218796	47.533679
-77.218796	47.539252
-77.221143	47.543946
-77.229944	47.54512
-77.238744	47.546
-77.246372	47.548933
-77.248718	47.553627
-77.244025	47.559201
-77.236984	47.559201
-77.229064	47.560081
-77.221436	47.561254
-77.215569	47.563014
-77.209116	47.565361
-77.202368	47.566828
-77.198555	47.563308
-77.199142	47.556854
-77.199728	47.550693
-77.197088	47.545706
-77.197088	47.540719
-77.200022	47.534265
-77.203249	47.528692
-77.205889	47.522531
-77.203542	47.517838
-77.194448	47.517544
-77.189754	47.520771
-77.185647	47.526345
-77.18154	47.530745
-77.176553	47.534852
-77.170686	47.537199
-77.163939	47.538959
-77.156605	47.540133
-77.149858	47.541893
-77.144578	47.54512
-77.139004	47.548346
-77.134017	47.55304
-77.13079	47.558321
-77.130203	47.564774
-77.12991	47.570348
-77.127856	47.576509
-77.122869	47.580322
-77.114362	47.580322
-77.104681	47.578269
-77.099108	47.574455
-77.100281	47.568881
-77.103801	47.563014
-77.110549	47.561547
-77.116709	47.559201
-77.114362	47.554507
-77.108495	47.550987
-77.099988	47.548933
-77.091774	47.546293
-77.095294	47.540719
-77.100574	47.537492
-77.103801	47.531625
-77.106735	47.524878
-77.107028	47.519304
-77.104975	47.514024
-77.103801	47.50933
-77.101455	47.504637
-77.100281	47.499356
-77.097054	47.495249
-77.093534	47.490849
-77.088547	47.487329
-77.08268	47.483809
-77.072999	47.482048
-77.065665	47.482635
-77.057745	47.483222
-77.050704	47.485569
-77.046891	47.489969
-77.042784	47.494663
-77.040143	47.50141
-77.034863	47.504637
-77.026356	47.504343
-77.023129	47.500236
-77.014035	47.499063
-77.006994	47.500823
-76.999954	47.502583
-76.99262	47.50317
-76.984113	47.500823
-76.979126	47.497009
-76.975899	47.492903
-76.974725	47.487622
-76.973845	47.482342
-76.972965	47.476475
-76.968565	47.472368
-76.961231	47.472661
-76.953897	47.474715
-76.949497	47.478235
-76.94451	47.482342
-76.937469	47.479408
-76.937763	47.473834
-76.93923	47.467674
-76.93835	47.462394
-76.937176	47.457113
-76.936296	47.451246
-76.937763	47.445966
-76.93923	47.439805
-76.94187	47.433058
-76.94451	47.426311
-76.951257	47.425138
-76.957124	47.428365
-76.958298	47.433352
-76.959471	47.438632
-76.962698	47.442739
-76.971205	47.445379
-76.978832	47.444499
-76.984406	47.441272
-76.989687	47.438045
-76.99526	47.434818
-77.004941	47.436578
-77.009635	47.440685
-77.011981	47.445379
-77.014035	47.450073
-77.014915	47.455353
-77.017262	47.460047
-77.022249	47.463567
-77.031343	47.46474
-77.039557	47.464154
-77.046304	47.463274
-77.053931	47.462394
-77.061265	47.461807
-77.069772	47.461807
-77.078573	47.46298
-77.087667	47.464154
-77.095001	47.467087
-77.100868	47.470314
-77.105562	47.473834
-77.108788	47.478821
-77.109962	47.483222
-77.112015	47.488796
-77.113189	47.493196
-77.113775	47.499063
-77.114949	47.504343
-77.115242	47.50933
-77.116122	47.514611
-77.117296	47.519598
-77.118176	47.524878
-77.120229	47.529865
-77.12639	47.533092
-77.135484	47.534265
-77.141644	47.531625
-77.146924	47.528398
-77.148391	47.522238
-77.147511	47.516958
-77.146338	47.511971
-77.146631	47.506103
-77.150151	47.49965
-77.153965	47.493783
-77.156899	47.488796
-77.161299	47.482928
-77.164526	47.477941
-77.167753	47.472368
-77.17186	47.467087
-77.175967	47.462394
-77.180074	47.457407
-77.185941	47.453593
-77.191808	47.45154
-77.198555	47.450366
-77.204715	47.447726
-77.208822	47.442739
-77.210289	47.436578
-77.210582	47.431005
-77.205889	47.427191
-77.197381	47.427191
-77.189168	47.426898
-77.182127	47.424258
-77.17714	47.420151
-77.175087	47.415457
-77.179193	47.410763
-77.185354	47.408416
-77.186527	47.402256
-77.18066	47.399322
-77.1745	47.396389
-77.165699	47.395215
-77.159539	47.397856
-77.148978	47.395509
-77.144871	47.391989
-77.141937	47.387295
-77.139591	47.383188
-77.147805	47.383188
-77.154552	47.381721
-77.161299	47.379961
-77.167459	47.377908
-77.173913	47.375267
-77.180367	47.372334
-77.185647	47.369694
-77.189461	47.364707
-77.193568	47.35972
-77.196501	47.352972
-77.196795	47.347399
-77.195621	47.342118
-77.194448	47.336838
-77.194448	47.331264
-77.202368	47.330971
-77.208236	47.333904
-77.211756	47.338305
-77.213516	47.343585
-77.214689	47.348865
-77.217036	47.353559
-77.219383	47.357373
-77.224077	47.36148
-77.233171	47.36236
-77.239918	47.360893
-77.246958	47.358546
-77.253119	47.357079
-77.258693	47.353559
-77.264853	47.351212
-77.27072	47.348865
-77.277761	47.347105
-77.283334	47.343878
-77.288908	47.340945
-77.288908	47.335078
-77.284214	47.331264
-77.287735	47.325104
-77.291255	47.319823
-77.296535	47.316303
-77.303282	47.319237
-77.307096	47.323637
-77.310323	47.328331
-77.31267	47.332438
-77.317363	47.336251
-77.323524	47.339478
-77.330858	47.342118
-77.337898	47.345052
-77.337898	47.350919
-77.332911	47.355026
-77.326751	47.357079
-77.32059	47.35972
-77.316777	47.364707
-77.311203	47.367934
-77.303282	47.36852
-77.296535	47.37028
-77.289495	47.372627
-77.284214	47.374974
-77.278934	47.378201
-77.273947	47.382308
-77.268667	47.385535
-77.26368	47.389642
-77.258106	47.393749
-77.253119	47.397856
-77.249012	47.403429
-77.246665	47.40871
-77.246665	47.414284
-77.251065	47.418097
-77.259573	47.421031
-77.259573	47.426018
-77.255759	47.432471
-77.257812	47.437752
-77.260159	47.441859
-77.262506	47.446553
-77.259279	47.45242
-77.253119	47.45506
-77.250185	47.461807
-77.252825	47.466501
-77.254879	47.471194
-77.260746	47.474128
-77.269253	47.474421
-77.276587	47.473541
-77.279227	47.478235
-77.277467	47.484689
-77.279521	47.489969
-77.284508	47.493196
-77.293015	47.495543
-77.302402	47.497303
-77.309736	47.499943
-77.31531	47.504637
-77.316777	47.509037
-77.313843	47.515784
-77.315017	47.521065
-77.322057	47.523998
-77.329391	47.526638
-77.332911	47.530745
-77.335258	47.535439
-77.334965	47.541306
-77.331444	47.54776
-77.328804	47.55392
-77.322644	47.555974
-77.315603	47.557734
-77.306509	47.55744
-77.300642	47.559201
-77.299175	47.565361
-77.301522	47.570055
-77.306216	47.573868
-77.312083	47.577095
-77.31707	47.580909
-77.321764	47.584722
-77.317363	47.590296
-77.31267	47.593523
-77.312376	47.59939
-77.314723	47.604084
-77.318243	47.608191
-77.32059	47.613178
-77.323817	47.617285
-77.318537	47.620512
-77.310323	47.620512
-77.303282	47.621978
-77.297709	47.625205
-77.293015	47.629312
-77.287148	47.633419
-77.280694	47.634299
-77.27336	47.631366
-77.26896	47.627552
-77.26632	47.620512
nan nan
-77.368994	47.806498
-77.36958	47.800045
-77.370754	47.793884
-77.372221	47.78743
-77.374861	47.780977
-77.376328	47.774816
-77.378968	47.768949
-77.381608	47.762202
-77.385128	47.756335
-77.386302	47.750174
-77.389235	47.743721
-77.392462	47.737853
-77.395982	47.731986
-77.399503	47.726119
-77.402143	47.719372
-77.40537	47.713505
-77.409477	47.708518
-77.413584	47.703531
-77.417691	47.698837
-77.421798	47.69385
-77.426785	47.689157
-77.431185	47.68329
-77.434998	47.679183
-77.438519	47.674782
-77.442919	47.669208
-77.448199	47.665102
-77.45172	47.660701
-77.457587	47.656888
-77.461987	47.653367
-77.466681	47.649554
-77.468734	47.642513
-77.468734	47.637526
-77.464921	47.632539
-77.462867	47.627846
-77.46052	47.623152
-77.458173	47.619045
-77.455827	47.614351
-77.452306	47.609951
-77.44996	47.605257
-77.446733	47.600564
-77.444386	47.596457
-77.440572	47.59235
-77.444092	47.586483
-77.453186	47.587363
-77.4614	47.587363
-77.469614	47.587363
-77.475775	47.585309
-77.481642	47.581496
-77.484869	47.576215
-77.488096	47.570348
-77.489562	47.564188
-77.489856	47.558614
-77.488976	47.552453
-77.487509	47.548053
-77.481935	47.54424
-77.473135	47.542479
-77.464627	47.542186
-77.456707	47.542186
-77.452013	47.538372
-77.452306	47.532799
-77.452306	47.527225
-77.44996	47.522238
-77.448199	47.516958
-77.445266	47.512851
-77.442919	47.508157
-77.444386	47.501996
-77.45348	47.50317
-77.46052	47.50581
-77.469028	47.508744
-77.477828	47.510504
-77.486042	47.510504
-77.493083	47.508744
-77.49895	47.50669
-77.496896	47.501996
-77.491909	47.498183
-77.484869	47.494663
-77.482522	47.490556
-77.489856	47.489969
-77.498656	47.492316
-77.50863	47.493196
-77.514498	47.491729
-77.521245	47.487915
-77.526525	47.485275
-77.533272	47.483515
-77.540019	47.482342
-77.547647	47.480875
-77.55322	47.477941
-77.558501	47.475008
-77.563194	47.470901
-77.565835	47.464154
-77.569355	47.458287
-77.574635	47.45506
-77.581089	47.452713
-77.587836	47.451246
-77.593997	47.448606
-77.60133	47.446259
-77.605731	47.443032
-77.610424	47.438925
-77.613945	47.433058
-77.617172	47.427191
-77.620985	47.422204
-77.628026	47.420737
-77.63624	47.420737
-77.641227	47.424844
-77.642107	47.429831
-77.642107	47.435698
-77.639467	47.442152
-77.63624	47.448019
-77.631253	47.452126
-77.626266	47.456233
-77.620985	47.45946
-77.615411	47.462687
-77.610131	47.466207
-77.603677	47.469141
-77.598397	47.471781
-77.593117	47.475008
-77.586663	47.477355
-77.580502	47.479702
-77.574048	47.482635
-77.569061	47.485569
-77.562901	47.487915
-77.557621	47.491142
-77.55146	47.493489
-77.545593	47.496716
-77.540313	47.499943
-77.532979	47.50229
-77.527405	47.505517
-77.522125	47.508744
-77.517138	47.512851
-77.512151	47.517838
-77.509217	47.522825
-77.50775	47.528985
-77.508924	47.534265
-77.512151	47.538372
-77.517138	47.542186
-77.521538	47.545706
-77.523005	47.550987
-77.519191	47.55744
-77.515378	47.561841
-77.511271	47.566828
-77.507164	47.571815
-77.503057	47.576802
-77.500417	47.583256
-77.49895	47.589709
-77.501297	47.594403
-77.507164	47.59763
-77.515671	47.597923
-77.522711	47.596163
-77.527992	47.592643
-77.532979	47.588829
-77.537379	47.584722
-77.542073	47.579149
-77.545006	47.573868
-77.548233	47.568001
-77.551754	47.562134
-77.554394	47.55568
-77.556154	47.548933
-77.557621	47.543359
-77.560848	47.536906
-77.563781	47.531625
-77.568475	47.526052
-77.572582	47.521065
-77.576102	47.516958
-77.581676	47.513731
-77.58901	47.516371
-77.58901	47.521945
-77.591063	47.526638
-77.595757	47.530452
-77.604264	47.532799
-77.611891	47.532212
-77.618638	47.530452
-77.624212	47.527225
-77.630079	47.523411
-77.634186	47.518424
-77.63536	47.512264
-77.634186	47.506984
-77.628319	47.503757
-77.620105	47.50141
-77.615118	47.49789
-77.620692	47.494369
-77.628026	47.493489
-77.636533	47.493783
-77.644747	47.493783
-77.652961	47.494076
-77.661468	47.494076
-77.669975	47.493489
-77.678189	47.495249
-77.679656	47.50053
-77.676429	47.506397
-77.672616	47.511384
-77.669682	47.517838
-77.667042	47.524585
-77.665282	47.531332
-77.664108	47.536906
-77.662642	47.542479
-77.663815	47.548346
-77.663815	47.553334
-77.664695	47.558614
-77.667042	47.563894
-77.667042	47.568881
-77.666748	47.574748
-77.664108	47.581496
-77.664108	47.587069
-77.663815	47.592643
-77.666162	47.59763
-77.668215	47.60203
-77.668215	47.607897
-77.664108	47.612884
-77.657948	47.615231
-77.651201	47.616698
-77.643573	47.617578
-77.636533	47.618752
-77.630373	47.621392
-77.626266	47.626379
-77.625092	47.632539
-77.621572	47.638406
-77.616585	47.642513
-77.610131	47.644273
-77.603091	47.645447
-77.59605	47.647207
-77.589303	47.648967
-77.581382	47.65014
-77.575515	47.651901
-77.568475	47.653661
-77.563194	47.656594
-77.557621	47.660115
-77.5541	47.665688
-77.55146	47.672435
-77.541779	47.670675
-77.535912	47.667155
-77.528579	47.664515
-77.525352	47.660408
-77.522711	47.655421
-77.521538	47.65014
-77.520951	47.645153
-77.522125	47.638993
-77.526818	47.634886
-77.536792	47.636646
-77.538846	47.64134
-77.541486	47.646033
-77.550287	47.647207
-77.557914	47.64574
-77.564661	47.64486
-77.571702	47.643393
-77.578155	47.640166
-77.582849	47.636059
-77.586663	47.631952
-77.589596	47.626085
-77.59429	47.620218
-77.597517	47.615231
-77.601917	47.609658
-77.606024	47.606137
-77.612185	47.603497
-77.620105	47.60291
-77.625972	47.600564
-77.631253	47.596457
-77.635946	47.592643
-77.63712	47.586189
-77.638586	47.580029
-77.640053	47.573868
-77.640053	47.568001
-77.639173	47.563014
-77.639467	47.557147
-77.638	47.55216
-77.63624	47.547466
-77.628612	47.544826
-77.621865	47.546
-77.615411	47.549227
-77.610131	47.552453
-77.604557	47.555974
-77.599864	47.559201
-77.59429	47.563014
-77.589596	47.566534
-77.584903	47.570641
-77.579622	47.575628
-77.575222	47.579735
-77.570235	47.583549
-77.566715	47.587949
-77.561434	47.592643
-77.558207	47.597923
-77.55498	47.603497
-77.546473	47.604084
-77.539139	47.604084
-77.532979	47.606724
-77.525938	47.608777
-77.520658	47.611711
-77.515084	47.614645
-77.510391	47.618752
-77.505697	47.623152
-77.50159	47.627259
-77.497483	47.632246
-77.494549	47.638113
-77.489856	47.643687
-77.486922	47.648967
-77.483402	47.654834
-77.479882	47.660701
-77.476655	47.666862
-77.473428	47.671849
-77.470788	47.678596
-77.467267	47.684463
-77.464627	47.69121
-77.461107	47.697077
-77.456707	47.701184
-77.4526	47.706171
-77.447613	47.710278
-77.442919	47.714092
-77.438519	47.719079
-77.433825	47.723479
-77.429718	47.728466
-77.425905	47.733453
-77.421798	47.738147
-77.417397	47.743134
-77.41417	47.749001
-77.410357	47.753988
-77.40625	47.760148
-77.403316	47.765429
-77.400089	47.771296
-77.396276	47.777163
-77.392169	47.781857
-77.388942	47.787724
-77.386008	47.794471
-77.383661	47.801218
-77.380728	47.807672
-77.380435	47.813539
-77.380435	47.819113
-77.381608	47.824393
-77.381315	47.83026
-77.381021	47.835834
-77.372807	47.833487
-77.36958	47.8285
-77.368114	47.8241
-77.367527	47.817939
-77.367234	47.812952
-77.368994	47.806498
nan nan
-77.530632	47.844634
-77.524765	47.841408
-77.519191	47.836714
-77.516258	47.833194
-77.513031	47.828207
-77.510684	47.824393
-77.505697	47.820579
-77.498656	47.817646
-77.491323	47.814419
-77.486629	47.810605
-77.486629	47.805618
-77.493083	47.802978
-77.49895	47.800925
-77.504523	47.797404
-77.509217	47.793297
-77.513324	47.78831
-77.513617	47.782737
-77.512444	47.777456
-77.510391	47.772763
-77.50423	47.769536
-77.496603	47.770416
-77.489856	47.771589
-77.482815	47.773349
-77.475775	47.775109
-77.466681	47.773936
-77.460814	47.770416
-77.454947	47.766602
-77.45172	47.762495
-77.450253	47.758095
-77.45436	47.753108
-77.460227	47.749294
-77.465214	47.746361
-77.472548	47.744894
-77.478708	47.742547
-77.483989	47.739027
-77.488976	47.73492
-77.495429	47.733746
-77.501297	47.73756
-77.502763	47.74196
-77.503937	47.747241
-77.511271	47.746361
-77.515378	47.741667
-77.519485	47.73668
-77.525352	47.733453
-77.531219	47.73668
-77.532979	47.74196
-77.534152	47.747241
-77.534152	47.752228
-77.535326	47.757508
-77.533566	47.763669
-77.532099	47.770416
-77.531805	47.775989
-77.530925	47.781563
-77.530632	47.787137
-77.532392	47.792711
-77.533859	47.797111
-77.536206	47.801805
-77.538553	47.806792
-77.542073	47.811192
-77.54442	47.815592
-77.5453	47.820873
-77.547647	47.825566
-77.549993	47.83026
-77.55234	47.834954
-77.554394	47.839647
-77.55058	47.844634
-77.542953	47.845514
-77.530632	47.844634
nan nan
-78.631298	47.68593
-78.62279	47.683583
-78.614283	47.681529
-78.606949	47.678596
-78.598442	47.676249
-78.591402	47.673609
-78.583774	47.670969
-78.576734	47.668035
-78.571747	47.664515
-78.567053	47.660701
-78.564706	47.655714
-78.563533	47.650727
-78.563826	47.644567
-78.563826	47.6387
-78.565	47.633126
-78.566466	47.626965
-78.568813	47.620218
-78.571747	47.613471
-78.576147	47.609364
-78.585241	47.610538
-78.588761	47.614645
