nan nan
-74.394087	45.253728
-74.38646	45.247568
-74.378832	45.241701
-74.371205	45.236421
-74.363578	45.23026
-74.355951	45.22498
-74.34803	45.219113
-74.340696	45.212952
-74.332776	45.207672
-74.325149	45.201805
-74.324855	45.201218
-74.330722	45.198578
-74.336589	45.196524
-74.34275	45.194177
-74.349204	45.191244
-74.354191	45.188897
-74.360058	45.185964
-74.366218	45.182737
-74.371499	45.18039
-74.376779	45.177163
-74.382939	45.174523
-74.38822	45.171002
-74.393794	45.168949
-74.399661	45.166602
-74.405234	45.163375
-74.411101	45.161028
-74.417262	45.158975
-74.422836	45.155748
-74.428409	45.152815
-74.43369	45.149588
-74.438677	45.145481
-74.443077	45.141667
-74.448651	45.138734
-74.452758	45.133746
-74.456278	45.128173
-74.459798	45.122306
-74.463319	45.116732
-74.464785	45.110571
-74.468892	45.105878
-74.472706	45.100011
-74.476813	45.095317
-74.48092	45.09033
-74.485027	45.085636
-74.4906	45.082409
-74.495001	45.078303
-74.501161	45.074782
-74.506442	45.071555
-74.511429	45.069209
-74.517002	45.065982
-74.523163	45.063635
-74.528443	45.060701
-74.53431	45.058354
-74.540471	45.056008
-74.545751	45.053074
-74.551912	45.050434
-74.558952	45.048674
-74.564819	45.046914
-74.571273	45.045447
-74.57802	45.044273
-74.584767	45.042807
-74.591808	45.04134
-74.599728	45.041047
-74.606769	45.041047
-74.613809	45.04046
-74.622023	45.040753
-74.62965	45.03958
-74.636398	45.038406
-74.642265	45.036646
-74.649305	45.034593
-74.654292	45.032246
-74.659866	45.029019
-74.665146	45.025792
-74.669253	45.021098
-74.67336	45.016111
-74.676587	45.010538
-74.680401	45.004671
-74.680694	45.003497
nan nan
-79.155522	46.812614
-79.153469	46.807333
-79.152295	46.802053
-79.150242	46.796773
-79.148775	46.792079
-79.146428	46.787385
-79.144081	46.782692
-79.141734	46.777998
-79.139388	46.773304
-79.137041	46.768904
-79.133227	46.764504
-79.132054	46.760103
-79.12824	46.755703
-79.12472	46.751596
-79.12208	46.746902
-79.118853	46.742795
-79.115626	46.738102
-79.112986	46.733995
-79.109465	46.729594
-79.105945	46.725487
-79.102425	46.720794
-79.100078	46.7161
-79.098611	46.711406
-79.095678	46.706713
-79.093918	46.702312
-79.090691	46.696739
-79.089224	46.692632
-79.08717	46.687645
-79.08541	46.682951
-79.082477	46.677964
-79.078663	46.674444
-79.073676	46.670923
-79.069276	46.66711
-79.063115	46.663883
-79.057248	46.660949
-79.049914	46.657429
-79.042874	46.655376
-79.036713	46.652149
-79.03114	46.648335
-79.024979	46.645108
-79.020286	46.641295
-79.016765	46.637188
-79.012952	46.633081
-79.009725	46.628094
-79.008258	46.623693
-79.005031	46.619
-79.005031	46.614013
-79.002391	46.609026
-79.001511	46.603745
-78.999164	46.598465
-78.996817	46.593771
-78.995644	46.589371
-78.99447	46.584091
-78.99183	46.579397
-78.99095	46.57441
-78.988897	46.568836
-78.987137	46.564436
-78.985083	46.559742
-78.982736	46.555049
-78.979509	46.550355
-78.976869	46.546248
-78.974522	46.541554
-78.972176	46.536861
-78.968655	46.532754
-78.964842	46.528647
-78.961321	46.52454
-78.956921	46.520139
-78.954574	46.515739
-78.950467	46.511632
-78.946067	46.508112
-78.941373	46.503711
-78.937853	46.500191
-78.930813	46.496084
-78.926412	46.492564
-78.922599	46.48875
-78.917905	46.48523
-78.912918	46.48171
-78.908224	46.477896
-78.899424	46.471443
-78.887983	46.463522
-78.884169	46.460002
-78.876835	46.457362
-78.870088	46.453841
-78.863928	46.451494
-78.857767	46.448268
-78.849847	46.445334
-78.84398	46.442694
-78.837819	46.439467
-78.830779	46.43624
-78.824325	46.4336
-78.817578	46.43096
-78.811417	46.427733
-78.805257	46.425386
-78.800563	46.421279
-78.79587	46.417759
-78.787362	46.415412
-78.780322	46.412772
-78.772988	46.410131
-78.766241	46.406611
-78.761254	46.403678
-78.755387	46.400451
-78.750693	46.396637
-78.745999	46.39253
-78.742186	46.38901
-78.740132	46.384023
-78.736319	46.379916
-78.734558	46.374636
-78.733092	46.369355
-78.731918	46.364955
-78.730745	46.359674
-78.727225	46.355568
-78.723704	46.351461
-78.720184	46.347354
-78.714024	46.343833
-78.70933	46.340313
-78.703756	46.337086
-78.694956	46.335033
-78.685568	46.332979
-78.675008	46.331219
-78.6665	46.329752
-78.656233	46.327699
-78.648606	46.325645
-78.638925	46.324765
-78.630124	46.323005
-78.621324	46.322125
-78.610763	46.320365
-78.603136	46.319485
-78.594042	46.318605
-78.585828	46.318605
-78.578201	46.317725
-78.5694	46.316845
-78.560599	46.315965
-78.550039	46.314205
-78.541531	46.312444
-78.531851	46.310098
-78.523343	46.308631
-78.516303	46.305697
-78.509262	46.303057
-78.502222	46.300417
-78.494008	46.29807
-78.484034	46.29631
-78.474646	46.29455
-78.465846	46.29367
-78.457045	46.29279
-78.448245	46.29191
-78.438564	46.290736
-78.428883	46.29103
-78.422723	46.291323
-78.415682	46.291323
-78.408348	46.292203
-78.401308	46.293963
-78.391334	46.293376
-78.384	46.29191
-78.375786	46.29191
-78.366105	46.290149
-78.357305	46.287216
-78.352024	46.284869
-78.345864	46.281349
-78.339997	46.278415
-78.334423	46.274308
-78.329436	46.271375
-78.323569	46.268148
-78.317409	46.264921
-78.310661	46.262281
-78.300981	46.260227
-78.291887	46.259347
-78.284846	46.260227
-78.277219	46.260814
-78.270472	46.262574
-78.264018	46.264041
-78.256977	46.265801
-78.25023	46.267268
-78.24319	46.269321
-78.237029	46.270495
-78.228815	46.270201
-78.220602	46.270201
-78.211801	46.269321
-78.202707	46.268441
-78.19332	46.266681
-78.185399	46.266681
-78.175425	46.265508
-78.167798	46.264628
-78.15841	46.264334
-78.15137	46.264334
-78.143449	46.264334
-78.134942	46.264334
-78.127022	46.264041
-78.117928	46.263454
-78.10854	46.261694
-78.099153	46.259641
-78.091819	46.257
-78.085072	46.254067
-78.077445	46.251427
-78.070697	46.248787
-78.063657	46.246146
-78.057497	46.242919
-78.051629	46.239399
-78.045762	46.236466
-78.037255	46.235292
-78.028161	46.234412
-78.021121	46.234412
-78.013493	46.235292
-78.006159	46.235879
-77.998826	46.236759
-77.992078	46.238226
-77.985331	46.239986
-77.976824	46.239693
-77.968903	46.239693
-77.960396	46.238519
-77.950716	46.236466
-77.942502	46.233825
-77.935168	46.232065
-77.928421	46.229132
-77.919913	46.227078
-77.911699	46.224731
-77.903192	46.222091
-77.893805	46.220625
-77.884124	46.218571
-77.874737	46.216811
-77.865936	46.216224
-77.856255	46.214171
-77.847748	46.213291
-77.837774	46.211824
-77.829854	46.211531
-77.821053	46.210357
-77.812252	46.209477
-77.802572	46.208304
-77.793478	46.20713
-77.78585	46.20625
-77.777343	46.205663
-77.768836	46.203317
-77.760622	46.20097
-77.752115	46.198623
-77.745074	46.195689
-77.739207	46.192756
-77.72982	46.190702
-77.720432	46.188356
-77.712805	46.187475
-77.703711	46.186595
-77.694617	46.185715
-77.68611	46.184835
-77.680536	46.183662
nan nan
-80.250614	36.54961
-80.250614	36.54961
-80.233893	36.54961
-80.217172	36.54961
-80.20045	36.54961
-80.184022	36.54961
-80.167301	36.54961
-80.150287	36.54961
-80.133859	36.54961
-80.117138	36.54961
-80.100416	36.549317
-80.083695	36.549317
-80.067267	36.549317
-80.050253	36.549317
-80.033532	36.549317
-80.017104	36.549317
-80.000383	36.549317
-79.984542	36.549317
-79.967527	36.549904
-79.950806	36.549904
-79.934378	36.549904
-79.917363	36.549904
-79.900936	36.549904
-79.884214	36.54961
-79.867493	36.54961
-79.850772	36.54961
-79.834051	36.54961
-79.817623	36.54961
-79.800902	36.549317
-79.78418	36.549317
-79.767459	36.549317
-79.750445	36.549904
-79.734017	36.549904
-79.717296	36.54961
-79.700574	36.54961
-79.683853	36.54961
-79.667132	36.54961
-79.650411	36.549317
-79.633983	36.549317
-79.617262	36.549317
-79.600247	36.549904
-79.583526	36.54961
-79.567685	36.549904
-79.551257	36.54961
-79.534536	36.54961
-79.517815	36.549317
-79.501093	36.549317
-79.484079	36.549904
-79.467358	36.549904
-79.45093	36.54961
-79.434209	36.54961
-79.417487	36.549317
-79.400766	36.549317
-79.383752	36.549904
-79.367324	36.54961
-79.350603	36.54961
-79.333588	36.549317
-79.31716	36.549317
-79.300146	36.549904
-79.283718	36.54961
-79.266997	36.54961
-79.251156	36.54961
-79.234434	36.549317
-79.21742	36.549904
-79.200699	36.549904
-79.184564	36.54961
-79.16755	36.54961
-79.150828	36.549317
-79.134107	36.549904
-79.117093	36.54961
-79.100665	36.54961
-79.083944	36.549317
-79.067222	36.549904
-79.050208	36.54961
-79.033487	36.54961
-79.017645	36.54961
-79.001218	36.549904
-78.984496	36.549904
-78.967482	36.54961
-78.950761	36.549317
-78.934039	36.549904
-78.917612	36.54961
-78.900597	36.54961
-78.884169	36.549317
-78.867155	36.549904
-78.850433	36.54961
-78.833712	36.549317
-78.816991	36.549904
-78.80115	36.549904
-78.784429	36.54961
-78.767707	36.549317
-78.750986	36.549904
-78.734265	36.54961
-78.717544	36.549317
-78.700529	36.549904
-78.684101	36.54961
-78.667087	36.549317
-78.650366	36.549904
-78.633938	36.54961
-78.617217	36.549317
-78.601082	36.549904
-78.584361	36.549904
-78.56764	36.54961
-78.550919	36.549904
-78.534197	36.54961
-78.517183	36.549317
-78.500755	36.549904
-78.484034	36.54961
-78.467313	36.549317
-78.450591	36.549904
-78.433577	36.54961
-78.417736	36.549317
-78.400721	36.549904
-78.384293	36.54961
-78.367572	36.549904
-78.350851	36.54961
-78.333836	36.549317
-78.317115	36.549904
-78.300687	36.54961
-78.283966	36.549317
-78.267832	36.549904
-78.25111	36.54961
-78.234096	36.549904
-78.217375	36.54961
-78.200947	36.549317
-78.184226	36.54961
-78.167211	36.549317
-78.150196	36.549904
-78.133769	36.54961
-78.117634	36.549904
-78.101206	36.54961
-78.084485	36.549317
-78.067471	36.549904
-78.050749	36.549317
-78.034028	36.549904
-78.017307	36.54961
-78.000586	36.549904
-77.983571	36.54961
-77.96773	36.549904
-77.951009	36.54961
-77.934581	36.549317
-77.917566	36.54961
-77.900845	36.549317
-77.884124	36.54961
-77.86711	36.549317
-77.850388	36.54961
-77.834547	36.54961
-77.817533	36.549904
-77.801105	36.54961
-77.78409	36.549904
-77.767369	36.549317
-77.750648	36.549904
-77.733927	36.549317
-77.716912	36.54961
-77.701071	36.54961
-77.68435	36.549904
-77.667922	36.549317
-77.650907	36.549904
-77.634186	36.549317
-77.617172	36.54961
-77.60045	36.549317
-77.584316	36.549904
-77.567888	36.549317
-77.551167	36.54961
-77.534152	36.549904
-77.517138	36.54961
-77.500417	36.549904
-77.483989	36.549317
-77.467854	36.549904
-77.451133	36.54961
-77.434412	36.549904
-77.417691	36.549317
-77.400676	36.54961
-77.383955	36.549904
-77.367234	36.549317
-77.351099	36.549904
-77.334378	36.54961
-77.317363	36.54961
-77.300936	36.549317
-77.283921	36.54961
-77.2672	36.549904
-77.250479	36.549317
-77.234344	36.549904
-77.217916	36.549317
-77.200902	36.54961
-77.18418	36.549904
-77.167459	36.549317
-77.150151	36.54961
-77.13431	36.549904
-77.117882	36.54961
-77.100868	36.549904
-77.084147	36.549317
-77.067425	36.54961
-77.050411	36.549904
-77.034863	36.54961
-77.017849	36.54961
-77.001127	36.549904
-76.984113	36.549317
-76.967098	36.54961
-76.95067	36.549904
-76.934536	36.54961
-76.917815	36.54961
-76.9008	36.549904
-76.884079	36.549317
-76.867358	36.54961
-76.850343	36.549904
-76.834502	36.54961
-76.817488	36.54961
-76.800766	36.549904
-76.784045	36.549317
-76.767324	36.54961
-76.751189	36.549904
-76.734762	36.549317
-76.717747	36.54961
-76.700439	36.54961
-76.684011	36.549904
-76.66729	36.549317
-76.651156	36.54961
-76.634141	36.549904
-76.617713	36.549317
-76.600699	36.54961
-76.583977	36.54961
-76.567843	36.549904
-76.551415	36.549317
-76.534401	36.54961
-76.517093	36.54961
-76.500665	36.549904
-76.483944	36.549317
-76.467809	36.54961
-76.450795	36.549904
-76.434073	36.549904
-76.417645	36.549317
-76.400631	36.54961
-76.384496	36.549904
-76.367775	36.549904
-76.351054	36.549317
-76.333746	36.549317
-76.317318	36.54961
-76.301477	36.549904
-76.284169	36.549904
-76.267448	36.549317
-76.250727	36.54961
-76.234006	36.54961
-76.217871	36.549904
-76.200857	36.549904
-76.184429	36.549317
-76.167414	36.549317
-76.150693	36.54961
-76.134558	36.549904
-76.117837	36.549904
-76.100823	36.549317
-76.083808	36.549317
-76.067674	36.54961
-76.051246	36.54961
-76.034231	36.549904
-76.017217	36.549904
-76.000789	36.549317
-75.984654	36.54961
-75.96764	36.54961
-75.950919	36.54961
-75.934197	36.54961
-75.918063	36.549904
-75.901048	36.549904
-75.884034	36.549904
-75.867606	36.549317
-75.850591	36.549317
-75.83475	36.54961
-75.833577	36.549317
nan nan
-79.763059	41.998668
-79.763059	41.998668
-79.745751	41.998668
-79.729323	41.998961
-79.712602	41.998961
-79.696467	41.999255
-79.679453	41.998668
-79.662145	41.998668
-79.646011	41.998961
-79.629289	41.998961
-79.613155	41.999255
-79.595847	41.999255
-79.578832	41.998668
-79.562698	41.998668
-79.545683	41.998961
-79.529549	41.998961
-79.512534	41.998961
-79.4964	41.999255
-79.479092	41.999255
-79.462371	41.998668
-79.44653	41.998961
-79.429222	41.998961
-79.412794	41.998961
-79.395779	41.998961
-79.379645	41.999255
-79.36263	41.999255
-79.345909	41.998668
-79.329775	41.998668
-79.312467	41.998668
-79.296332	41.998961
-79.279024	41.998961
-79.263183	41.999255
-79.246169	41.999255
-79.228861	41.999255
-79.212726	41.999255
-79.195712	41.998668
-79.179577	41.998668
-79.162563	41.998668
-79.146428	41.998961
-79.129413	41.998961
-79.112106	41.998961
-79.095971	41.998961
-79.07925	41.998961
-79.062822	41.998961
-79.045514	41.998961
-79.02938	41.999255
-79.012365	41.999255
-78.996524	41.999255
-78.979216	41.999255
-78.962495	41.998668
-78.946067	41.998668
-78.929052	41.998668
-78.912918	41.998668
-78.895903	41.998668
-78.879769	41.998668
-78.862461	41.998668
-78.846326	41.998961
-78.829312	41.998668
-78.813471	41.998961
-78.796163	41.998961
-78.779148	41.998668
-78.763014	41.998961
-78.745706	41.998961
-78.729865	41.998961
-78.712557	41.998961
-78.696422	41.998961
-78.679114	41.998961
-78.66298	41.998961
-78.645965	41.998961
-78.630124	41.998961
-78.612816	41.998961
-78.595802	41.998668
-78.579667	41.998961
-78.562359	41.998668
-78.546225	41.998961
-78.52921	41.998668
-78.513076	41.998668
-78.495768	41.998668
-78.479633	41.998668
-78.462912	41.998668
-78.446778	41.998668
-78.42947	41.998668
-78.413042	41.999255
-78.396027	41.999255
-78.379013	41.999255
-78.362878	41.999255
-78.345864	41.998961
-78.329436	41.998961
-78.312128	41.998961
-78.295994	41.998961
-78.279272	41.998961
-78.263138	41.998961
-78.24583	41.998668
-78.229696	41.998668
-78.212681	41.998668
-78.196546	41.998668
-78.179239	41.999255
-78.163104	41.999255
-78.14609	41.998961
-78.129662	41.998961
-78.112354	41.998961
-78.096513	41.998961
-78.079498	41.998668
-78.063364	41.998668
-78.046056	41.998668
-78.029628	41.999255
-78.012907	41.999255
-77.996772	41.999255
-77.979464	41.998961
-77.96245	41.998961
-77.946022	41.998961
-77.929007	41.998668
-77.912579	41.999255
-77.895565	41.999255
-77.87943	41.999255
-77.862122	41.998961
-77.845988	41.998961
-77.829267	41.998668
-77.813132	41.998668
-77.795531	41.999255
-77.779397	41.999255
-77.762382	41.998961
-77.746248	41.998961
-77.729233	41.998668
-77.712805	41.998668
-77.695791	41.999255
-77.679363	41.998961
-77.662348	41.998961
-77.646214	41.998961
-77.629199	41.998668
-77.612771	41.999255
-77.595757	41.998961
-77.579622	41.998961
-77.562608	41.998668
-77.546473	41.998668
-77.529165	41.999255
-77.512737	41.998961
-77.495723	41.998961
-77.479588	41.998668
-77.46228	41.999255
-77.446146	41.999255
-77.428838	41.998961
-77.412704	41.998961
-77.396569	41.998668
-77.379555	41.999255
-77.36342	41.998961
-77.346112	41.998961
-77.329978	41.998668
-77.31267	41.999255
-77.296535	41.998961
-77.279521	41.998668
-77.263093	41.998668
-77.245785	41.999255
-77.22965	41.998961
-77.212636	41.998668
-77.196501	41.999255
-77.179193	41.998961
-77.163059	41.998961
-77.146044	41.998668
-77.129617	41.999255
-77.112602	41.998961
-77.096468	41.998668
-77.07916	41.999255
-77.062732	41.998961
-77.045717	41.998668
-77.029583	41.998668
-77.013155	41.999255
-76.99614	41.998961
-76.980006	41.998668
-76.962698	41.999255
-76.946563	41.998961
-76.929549	41.998668
-76.913121	41.999255
-76.896106	41.998961
-76.879972	41.998668
-76.862371	41.999255
-76.846236	41.998961
-76.829515	41.998668
-76.812794	41.999255
-76.795486	41.998961
-76.779351	41.998668
-76.762924	41.999255
-76.746202	41.998961
-76.730068	41.998668
-76.71276	41.998961
-76.696625	41.998961
-76.679024	41.999255
-76.663183	41.998961
-76.646169	41.998668
-76.629741	41.999255
-76.612433	41.998668
-76.596005	41.998668
-76.579577	41.999255
-76.562856	41.998668
-76.546428	41.999255
-76.52912	41.998961
-76.512986	41.998668
-76.495971	41.998961
-76.479837	41.998668
-76.462529	41.999255
-76.446394	41.998961
-76.429673	41.999548
-76.412658	41.998961
-76.396524	41.998668
-76.379216	41.998961
-76.363082	41.998961
-76.345774	41.999255
-76.329639	41.998961
-76.312625	41.998668
-76.296197	41.998961
-76.280062	41.998668
-76.262754	41.998961
-76.24662	41.998961
-76.229312	41.999255
-76.213177	41.998961
-76.19587	41.999255
-76.179442	41.998961
-76.163014	41.999255
-76.145999	41.998961
-76.129865	41.999255
-76.112557	41.998961
-76.096422	41.998668
-76.079114	41.998961
-76.06298	41.998668
-76.046552	41.999255
-76.029538	41.998668
-76.01311	41.999255
-75.996095	41.998668
-75.979667	41.998961
-75.962653	41.998668
-75.946518	41.998961
-75.93009	41.998668
-75.912489	41.998961
-75.896355	41.998668
-75.879047	41.998961
-75.862912	41.998668
-75.846778	41.998961
-75.82947	41.999255
-75.813335	41.998961
-75.795734	41.999255
-75.7796	41.998961
-75.762585	41.999255
-75.746451	41.998961
-75.729729	41.999255
-75.712715	41.998668
-75.696287	41.999255
-75.679272	41.998668
-75.662845	41.998961
-75.646417	41.999548
-75.629402	41.998961
-75.612974	41.999255
-75.59596	41.998668
-75.579825	41.999255
-75.563691	41.998961
-75.54609	41.998961
-75.529368	41.999255
-75.512647	41.998961
-75.496219	41.999255
-75.480085	41.998961
-75.462777	41.998961
-75.446642	41.998668
-75.429041	41.998961
-75.412907	41.999255
-75.396772	41.998961
nan nan
-79.763059	41.998668
-79.763059	41.998668
-79.762766	42.015389
-79.762472	42.031817
-79.762472	42.048538
-79.763059	42.065553
-79.763059	42.082274
-79.762766	42.098995
-79.762472	42.115423
-79.762472	42.132438
-79.762179	42.149159
-79.763059	42.16588
-79.763059	42.182015
-79.762766	42.198736
-79.762766	42.215164
-79.762472	42.231885
-79.762179	42.248899
-79.763059	42.265621
nan nan
-80.519327	39.721358
-80.519327	39.721358
-80.519327	39.738079
-80.519327	39.7548
-80.519327	39.771522
-80.519327	39.787949
-80.519327	39.804671
-80.519327	39.821392
-80.519327	39.838113
-80.519327	39.854834
-80.519327	39.871262
-80.519327	39.887983
-80.519327	39.904704
-80.519327	39.921426
-80.519327	39.938147
-80.51962	39.954868
-80.51962	39.971296
-80.51962	39.988017
-80.51962	40.004738
-80.51962	40.02146
-80.51962	40.038181
-80.51962	40.054609
-80.51962	40.07133
-80.51962	40.088051
